# Well Pumping Time Series Data for Well DWR335178 : DWR335178
# Start Date 1990
# Transient Simulation
# Created on 17-Mar-2019 17:40:20
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     16890 -1.42
     17280 -1.31
     17310 -1.06
     17340 -0.96
     17010 -0.94
     17040 -0.88
     17070 -1.02
     17100 -1.12
     17130 -1.38
     17160 -1.45
     17190 -1.55
     17220 -1.55
     17250 -1.42
     17640 -1.31
     17670 -1.06
     17700 -0.96
     17370 -0.94
     17400 -0.88
     17430 -1.02
     17460 -1.12
     17490 -1.38
     17520 -1.45
     17550 -1.55
     17580 -1.55
     17610 -1.42
     18000 -1.31
     18030 -1.06
     18060 -0.96
     17730 -0.94
     17760 -0.88
     17790 -1.02
     17820 -1.12
     17850 -1.38
     17880 -1.45
     17910 -1.55
     17940 -1.55
     17970 -1.42
     18360 -1.31
     18390 -1.06
     18420 -0.96
     18090 -0.94
     18120 -0.88
     18150 -1.02
     18180 -1.12
     18210 -1.38
     18240 -1.45
     18270 -1.55
     18300 -1.55
     18330 -1.42
     18720 -1.31
     18750 -1.06
     18780 -0.96
     18450 -0.94
     18480 -0.88
     18510 -1.02
     18540 -1.12
     18570 -1.38
     18600 -1.45
     18630 -1.55
     18660 -1.55
     18690 -1.42
     19080 -1.31
     19110 -1.06
     19140 -0.96
     18810 -0.94
     18840 -0.88
     18870 -1.02
     18900 -1.12
     18930 -1.38
     18960 -1.45
     18990 -1.55
     19020 -1.55
     19050 -1.42
     19440 -1.31
     19470 -1.06
     19500 -0.96
     19170 -0.94
     19200 -0.88
     19230 -1.02
     19260 -1.12
     19290 -1.38
     19320 -1.45
     19350 -1.55
     19380 -1.55
     19410 -1.42
     19800 -1.31
     19830 -1.06
     19860 -0.96
     19530 -0.94
     19560 -0.88
     19590 -1.02
     19620 -1.12
     19650 -1.38
     19680 -1.45
     19710 -1.55
     19740 -1.55
     19770 -1.42
     20160 -1.31
     20190 -1.06
     20220 -0.96
     19890 -0.94
     19920 -0.88
     19950 -1.02
     19980 -1.12
     20010 -1.38
     20040 -1.45
     20070 -1.55
     20100 -1.55
     20130 -1.42
