# Well Pumping Time Series Data for Well 100982 : 100982
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:18
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  7649  0.00000
  7650 -0.19110
  7679 -0.19110
  7680 -0.17940
  7709 -0.17940
  7710 -0.20630
  7739 -0.20630
  7740 -0.22630
  7769 -0.22630
  7770 -0.27970
  7799 -0.27970
  7800 -0.29520
  7829 -0.29520
  7830 -0.31530
  7859 -0.31530
  7860 -0.31530
  7889 -0.31530
  7890 -0.28830
  7919 -0.28830
  7920 -0.26480
  7949 -0.26480
  7950 -0.21590
  7979 -0.21590
  7980 -0.19410
  8009 -0.19410
  8010 -0.19110
  8039 -0.19110
  8040 -0.17940
  8069 -0.17940
  8070 -0.20630
  8099 -0.20630
  8100 -0.22630
  8129 -0.22630
  8130 -0.27970
  8159 -0.27970
  8160 -0.29520
  8189 -0.29520
  8190 -0.31530
  8219 -0.31530
  8220 -0.31530
  8249 -0.31530
  8250 -0.28830
  8279 -0.28830
  8280 -0.26480
  8309 -0.26480
  8310 -0.21590
  8339 -0.21590
  8340 -0.19410
  8369 -0.19410
  8370 -0.36140
  8399 -0.36140
  8400 -0.33920
  8429 -0.33920
  8430 -0.39020
  8459 -0.39020
  8460 -0.42790
  8489 -0.42790
  8490 -0.52900
  8519 -0.52900
  8520 -0.55830
  8549 -0.55830
  8550 -0.59620
  8579 -0.59620
  8580 -0.59620
  8609 -0.59620
  8610 -0.54520
  8639 -0.54520
  8640 -0.50080
  8669 -0.50080
  8670 -0.40830
  8699 -0.40830
  8700 -0.36700
